Times,I Value,J Value
14:08:31,1530.020508,622.738159
14:08:31,1539.476196,623.808899
14:08:31,1548.964722,624.905029
14:08:31,1558.485840,626.027405
14:08:31,1568.039307,627.176758
14:08:31,1577.625122,628.352722
14:08:31,1587.241943,629.560303
14:08:31,1596.889893,630.798828
14:08:31,1606.568726,632.068848
14:08:31,1616.278320,633.370850
14:08:31,1626.019165,634.702209
14:08:31,1635.790039,636.067566
14:08:31,1645.590698,637.467285
14:08:31,1655.420898,638.901672
14:08:31,1665.280273,640.372192
14:08:31,1675.173340,641.837585
14:08:31,1685.098633,643.324951
14:08:31,1695.056274,644.833252
14:08:31,1705.046387,646.361633
14:08:31,1715.069824,647.903931
14:08:31,1725.126831,649.458618
14:08:31,1735.217896,651.023193
14:08:32,1745.343384,652.594299
14:08:32,1755.503662,654.169922
14:08:32,1765.699341,655.745850
14:08:32,1775.930664,657.319336
14:08:32,1786.197632,658.890930
14:08:32,1796.500610,660.456909
14:08:32,1806.840210,662.012695
14:08:32,1817.216553,663.554993
14:08:32,1827.629761,665.080688
14:08:32,1838.079956,666.586792
14:08:32,1848.567261,668.069336
14:08:32,1859.091553,669.530029
14:08:32,1869.652954,670.961792
14:08:32,1880.251343,672.365479
14:08:32,1890.886475,673.739746
14:08:32,1901.558350,675.082092
14:08:32,1912.266846,676.390198
14:08:32,1923.011719,677.662964
14:08:32,1933.792725,678.898132
14:08:32,1944.609619,680.094727
14:08:32,1955.462158,681.252869
14:08:32,1966.350098,682.371521
14:08:32,1977.273193,683.449646
14:08:32,1988.231323,684.487366
14:08:32,1999.224121,685.483704
14:08:32,2010.251343,686.438843
14:08:32,2021.312866,687.352844
14:08:32,2032.408325,688.225830
14:08:32,2043.537598,689.057800
14:08:32,2054.700439,689.848877
14:08:32,2065.896729,690.599060
14:08:32,2077.125977,691.309509
14:08:32,2088.388428,691.980042
14:08:32,2099.683594,692.610657
14:08:32,2111.011230,693.202454
14:08:32,2122.371338,693.755188
14:08:32,2133.763672,694.269897
14:08:32,2145.188232,694.747498
14:08:32,2156.644775,695.187622
14:08:32,2168.133057,695.591187
14:08:32,2179.653076,695.957886
14:08:32,2191.204590,696.288513
14:08:32,2202.787842,696.588379
14:08:32,2214.402344,696.853394
14:08:32,2226.047852,697.084290
14:08:32,2237.724365,697.280518
14:08:32,2249.431641,697.442810
14:08:32,2261.169678,697.571777
14:08:32,2272.937744,697.663452
14:08:32,2284.735840,697.718567
14:08:32,2296.563477,697.736694
14:08:32,2308.420654,697.717529
14:08:32,2320.307129,697.660767
14:08:32,2332.222900,697.566101
14:08:32,2344.167480,697.433289
14:08:32,2356.140869,697.260986
14:08:32,2368.142822,697.049133
14:08:32,2380.172852,696.796326
14:08:32,2392.230957,696.501465
14:08:32,2404.316650,696.164490
14:08:32,2416.429688,695.784241
14:08:33,2428.569824,695.358459
14:08:33,2440.736328,694.886292
14:08:33,2452.928955,694.366760
14:08:33,2465.147461,693.799011
14:08:33,2477.391602,693.182129
14:08:33,2489.660645,692.515320
14:08:33,2501.954346,691.796692
14:08:33,2514.272217,691.025635
14:08:33,2526.613770,690.201416
14:08:33,2538.978516,689.322327
14:08:33,2551.366211,688.387878
14:08:33,2563.776123,687.396423
14:08:33,2576.207764,686.347534
14:08:33,2588.660889,685.240784
14:08:33,2601.134766,684.074585
14:08:33,2613.633301,682.865662
14:08:33,2626.155273,681.608459
14:08:33,2638.700684,680.304199
14:08:33,2651.269531,678.952759
14:08:33,2663.861816,677.555298
14:08:33,2676.477539,676.112671
14:08:33,2689.116943,674.626892
14:08:33,2701.780762,673.100830
14:08:33,2714.469238,671.536072
14:08:33,2727.182861,669.935303
14:08:33,2739.922119,668.300903
14:08:33,2752.687500,666.636353
14:08:33,2765.479492,664.943787
14:08:33,2778.298584,663.226379
14:08:33,2791.145264,661.487000
14:08:33,2804.020020,659.728577
14:08:33,2816.923584,657.954834
14:08:33,2829.856201,656.168274
14:08:33,2842.818604,654.372375
14:08:33,2855.811523,652.596375
14:08:33,2868.835449,650.825012
14:08:33,2881.890869,649.063293
14:08:33,2894.978027,647.314636
14:08:33,2908.097168,645.583557
14:08:33,2921.248535,643.874390
14:08:33,2934.432129,642.187927
14:08:33,2947.647705,640.532593
14:08:33,2960.895508,638.908875
14:08:33,2974.175293,637.324768
14:08:33,2987.486816,635.780518
14:08:33,3000.829834,634.280579
14:08:33,3014.204102,632.828125
14:08:33,3027.609375,631.423096
14:08:33,3041.044922,630.072937
14:08:33,3054.510498,628.776184
14:08:33,3068.005615,627.535767
14:08:33,3081.530029,626.353455
14:08:33,3095.083008,625.230957
14:08:33,3108.664551,624.165649
14:08:33,3122.273682,623.163635
14:08:33,3135.910156,622.225464
14:08:33,3149.573242,621.351562
14:08:33,3163.262695,620.542480
14:08:33,3176.978027,619.798767
14:08:33,3190.718994,619.119690
14:08:34,3204.485352,618.504761
14:08:34,3218.276611,617.954590
14:08:34,3232.092529,617.467468
14:08:34,3245.933105,617.043030
14:08:34,3259.797852,616.680847
14:08:34,3273.686768,616.380493
14:08:34,3287.599609,616.140442
14:08:34,3301.536377,615.959290
14:08:34,3315.496582,615.836914
14:08:34,3329.480469,615.771851
14:08:34,3343.487793,615.762939
14:08:34,3357.518555,615.808899
14:08:34,3371.572510,615.908447
14:08:34,3385.649902,616.060303
14:08:34,3399.750732,616.263306
14:08:34,3413.875000,616.516296
14:08:34,3428.022705,616.818176
14:08:34,3442.194092,617.166870
14:08:34,3456.389160,617.561462
14:08:34,3470.607666,618.001099
14:08:34,3484.849854,618.484985
14:08:34,3499.115479,619.012329
14:08:34,3513.404785,619.581299
14:08:34,3527.717773,620.191284
14:08:34,3542.054443,620.841675
14:08:34,3556.414795,621.531860
14:08:34,3570.798828,622.261292
14:08:34,3585.206543,623.029480
14:08:34,3599.637695,623.835938
14:08:34,3614.092285,624.680176
14:08:34,3628.570312,625.561768
14:08:34,3643.071777,626.480286
14:08:34,3657.596680,627.435303
14:08:34,3672.145020,628.426514
14:08:34,3686.716553,629.453491
14:08:34,3701.311523,630.515991
14:08:34,3715.928711,631.617981
14:08:34,3730.568115,632.758972
14:08:34,3745.229492,633.939575
14:08:34,3759.912598,635.160400
14:08:34,3774.617432,636.420898
14:08:34,3789.345459,637.714233
14:08:34,3804.095703,639.044373
14:08:34,3818.867920,640.412048
14:08:34,3833.661865,641.817993
14:08:34,3848.477295,643.262817
14:08:34,3863.313965,644.747131
14:08:34,3877.839111,646.233643
14:08:34,3892.053223,647.722473
14:08:34,3905.956787,649.213440
14:08:34,3919.552002,650.701172
14:08:34,3932.838623,652.189087
14:08:34,3945.817383,653.676086
14:08:34,3958.489258,655.161011
14:08:34,3970.855225,656.642700
14:08:34,3982.916016,658.119934
14:08:34,3994.672852,659.591614
14:08:34,4006.125244,661.060669
14:08:34,4017.274170,662.525513
14:08:35,4028.121582,663.980530
14:08:35,4038.667480,665.428589
14:08:35,4048.912842,666.868164
14:08:35,4058.858398,668.298706
14:08:35,4068.505127,669.718384
14:08:35,4077.852295,671.130615
14:08:35,4086.901123,672.533203
14:08:35,4095.652588,673.924988
14:08:35,4104.107422,675.305725
14:08:35,4112.245117,676.710754
14:08:35,4120.339355,678.164673
14:08:35,4128.387207,679.671692
14:08:35,4136.390137,681.229370
14:08:35,4144.344238,682.844299
14:08:35,4152.250000,684.515198
14:08:35,4160.105469,686.245239
14:08:35,4167.905762,688.041443
14:08:35,4175.650879,689.903320
14:08:35,4183.338379,691.833679
14:08:35,4190.965332,693.835815
14:08:35,4198.528809,695.912537
14:08:35,4206.025391,698.066223
14:08:35,4213.454590,700.296753
14:08:35,4220.813477,702.605896
14:08:35,4228.099121,704.995361
14:08:35,4235.308105,707.467224
14:08:35,4242.437012,710.022278
14:08:35,4249.483398,712.661255
14:08:35,4256.444336,715.384644
14:08:35,4263.373047,718.226257
14:08:35,4270.269531,721.184143
14:08:35,4277.131348,724.258057
14:08:35,4284.716797,727.987671
14:08:35,4293.739258,732.882874
14:08:35,4302.527832,737.725525
14:08:35,4311.192871,742.593262
14:08:35,4319.770996,747.518372
14:08:35,4328.261230,752.500488
14:08:35,4336.658691,757.541870
14:08:35,4344.960449,762.642883
14:08:35,4353.165039,767.803711
14:08:35,4361.265625,773.026794
14:08:35,4369.264160,778.364685
14:08:35,4377.132812,783.771057
14:08:35,4384.866699,789.246338
14:08:35,4392.459473,794.791016
14:08:35,4399.904785,800.405273
14:08:35,4407.195312,806.089233
14:08:35,4414.327637,811.842041
14:08:35,4421.289062,817.663513
14:08:35,4428.074707,823.552307
14:08:35,4434.676758,829.506592
14:08:35,4441.085449,835.524109
14:08:35,4447.292969,841.601562
14:08:35,4453.291504,847.734741
14:08:35,4459.078613,853.919983
14:08:35,4464.646973,860.152649
14:08:35,4469.991211,866.427124
14:08:35,4475.105957,872.737244
14:08:35,4479.992676,879.078003
14:08:35,4484.648438,885.442932
14:08:36,4489.067871,891.823730
14:08:36,4493.268066,898.278687
14:08:36,4497.249023,904.801270
14:08:36,4501.008301,911.385193
14:08:36,4504.545898,918.024109
14:08:36,4507.861816,924.711975
14:08:36,4510.959473,931.445068
14:08:36,4513.834961,938.215149
14:08:36,4516.492676,945.018921
14:08:36,4518.930176,951.848450
14:08:36,4521.150879,958.700684
14:08:36,4523.152832,965.567688
14:08:36,4524.937500,972.444214
14:08:36,4526.499512,979.319092
14:08:36,4527.843262,986.190125
14:08:36,4528.972656,993.054749
14:08:36,4529.888184,999.907593
14:08:36,4530.590820,1006.743042
14:08:36,4531.081543,1013.555725
14:08:36,4531.363281,1020.343262
14:08:36,4531.435547,1027.097290
14:08:36,4531.305176,1033.817261
14:08:36,4530.975098,1040.499390
14:08:36,4530.449707,1047.140503
14:08:36,4529.737793,1053.741943
14:08:36,4528.843750,1060.301270
14:08:36,4527.773926,1066.817139
14:08:36,4526.533203,1073.288208
14:08:36,4525.126465,1079.713135
14:08:36,4523.558105,1086.090454
14:08:36,4521.834473,1092.421997
14:08:36,4519.959473,1098.706665
14:08:36,4517.936523,1104.943359
14:08:36,4515.770020,1111.131714
14:08:36,4513.462891,1117.270264
14:08:36,4511.018555,1123.358521
14:08:36,4508.438965,1129.394897
14:08:36,4505.727539,1135.378540
14:08:36,4502.886719,1141.308716
14:08:36,4499.919434,1147.184326
14:08:36,4496.827637,1153.004272
14:08:36,4493.612793,1158.766724
14:08:36,4490.277344,1164.470459
14:08:36,4486.823242,1170.114380
14:08:36,4483.251953,1175.697021
14:08:36,4479.565918,1181.217041
14:08:36,4475.766602,1186.672974
14:08:36,4471.855469,1192.063477
14:08:36,4467.833984,1197.385986
14:08:36,4463.703613,1202.639038
14:08:36,4459.466797,1207.824097
14:08:36,4455.123535,1212.935425
14:08:36,4450.675781,1217.971436
14:08:36,4446.124512,1222.929443
14:08:36,4441.470703,1227.806763
14:08:36,4436.716797,1232.602417
14:08:36,4431.863281,1237.310425
14:08:36,4426.912109,1241.929077
14:08:36,4421.864746,1246.456787
14:08:37,4416.733398,1250.928589
14:08:37,4411.513184,1255.326172
14:08:37,4406.205566,1259.649292
14:08:37,4400.813965,1263.902344
14:08:37,4395.339844,1268.085205
14:08:37,4389.784668,1272.198853
14:08:37,4384.151367,1276.247803
14:08:37,4378.440430,1280.229248
14:08:37,4372.655273,1284.149414
14:08:37,4366.797363,1288.010132
14:08:37,4360.868164,1291.812622
14:08:37,4354.869141,1295.559326
14:08:37,4348.802246,1299.252075
14:08:37,4342.668457,1302.892700
14:08:37,4336.469727,1306.483765
14:08:37,4330.207520,1310.027588
14:08:37,4323.943359,1313.621094
14:08:37,4318.262695,1318.153687
14:08:37,4312.488281,1322.563354
14:08:37,4306.625488,1326.869995
14:08:37,4300.677734,1331.077393
14:08:37,4294.649902,1335.201416
14:08:37,4288.545410,1339.249512
14:08:37,4282.375488,1343.241699
14:08:37,4276.150879,1347.204834
14:08:37,4269.877441,1351.154419
14:08:37,4263.542480,1355.061401
14:08:37,4257.138672,1358.911377
14:08:37,4250.671387,1362.715454
14:08:37,4244.145508,1366.480591
14:08:37,4237.612305,1370.163818
14:08:37,4231.072266,1373.768311
14:08:37,4224.531250,1377.304321
14:08:37,4217.932129,1380.803711
14:08:37,4211.271973,1384.257446
14:08:37,4204.555176,1387.675049
14:08:37,4197.848145,1391.045898
14:08:37,4191.159180,1394.389648
14:08:37,4184.493164,1397.712280
14:08:37,4177.787109,1401.034058
14:08:37,4171.033691,1404.332520
14:08:37,4164.232910,1407.608032
14:08:37,4157.451172,1410.843262
14:08:37,4150.678711,1414.020508
14:08:37,4143.918457,1417.141235
14:08:37,4137.114746,1420.234253
14:08:37,4130.265137,1423.291382
14:08:37,4123.367676,1426.305664
14:08:37,4116.422363,1429.274658
14:08:37,4109.491211,1432.176758
14:08:37,4102.573242,1435.006592
14:08:37,4095.607178,1437.780029
14:08:37,4088.598877,1440.512207
14:08:37,4081.543945,1443.187744
14:08:37,4074.443359,1445.800659
14:08:37,4067.295410,1448.347290
14:08:37,4060.095215,1450.843384
14:08:37,4052.838867,1453.257935
14:08:37,4045.528320,1455.596436
14:08:37,4038.166260,1457.864380
14:08:37,4030.752686,1460.060791
14:08:38,4023.290039,1462.197144
14:08:38,4015.775146,1464.227661
14:08:38,4008.212402,1466.182983
14:08:38,4000.599854,1468.026367
14:08:38,3992.942383,1469.793091
14:08:38,3985.241211,1471.489136
14:08:38,3977.496094,1473.087158
14:08:38,3969.707764,1474.590698
14:08:38,3961.877197,1476.012939
14:08:38,3954.005127,1477.339600
14:08:38,3946.092041,1478.573486
14:08:38,3938.139404,1479.731567
14:08:38,3930.147217,1480.831299
14:08:38,3922.116699,1481.854004
14:08:38,3914.047852,1482.803589
14:08:38,3905.940918,1483.707397
14:08:38,3897.796631,1484.535156
14:08:38,3889.615723,1485.303345
14:08:38,3881.398438,1486.011597
14:08:38,3873.144531,1486.677490
14:08:38,3864.854004,1487.293457
14:08:38,3856.527100,1487.851807
14:08:38,3848.164307,1488.373047
14:08:38,3839.765625,1488.851685
14:08:38,3831.331299,1489.294312
14:08:38,3822.861572,1489.704590
14:08:38,3814.356934,1490.085205
14:08:38,3805.816406,1490.424561
14:08:38,3797.241455,1490.748657
14:08:38,3788.631104,1491.038696
14:08:38,3779.986816,1491.324707
14:08:38,3771.307373,1491.575684
14:08:38,3762.593262,1491.803955
14:08:38,3753.844482,1492.014282
14:08:38,3745.061523,1492.209473
14:08:38,3736.244873,1492.404907
14:08:38,3727.394287,1492.585205
14:08:38,3718.509277,1492.747437
14:08:38,3709.589600,1492.883179
14:08:38,3700.638184,1493.036377
14:08:38,3691.653320,1493.175049
14:08:38,3682.635010,1493.296631
14:08:38,3673.584473,1493.427002
14:08:38,3664.500977,1493.548218
14:08:38,3655.384521,1493.653931
14:08:38,3646.236084,1493.763672
14:08:38,3637.054443,1493.866211
14:08:38,3627.840332,1493.968384
14:08:38,3618.593018,1494.053955
14:08:38,3609.314209,1494.141479
14:08:38,3600.003662,1494.225464
14:08:38,3590.660889,1494.290161
14:08:38,3581.287109,1494.357422
14:08:38,3571.882080,1494.421021
14:08:38,3562.446045,1494.478516
14:08:38,3552.979004,1494.529297
14:08:38,3543.480957,1494.572998
14:08:38,3533.952393,1494.609619
14:08:38,3524.393555,1494.638794
14:08:38,3514.803467,1494.663696
14:08:39,3505.183350,1494.679688
14:08:39,3495.533203,1494.694336
14:08:39,3485.853271,1494.696899
14:08:39,3476.143799,1494.689697
14:08:39,3466.404785,1494.673706
14:08:39,3456.636475,1494.649170
14:08:39,3446.838867,1494.621948
14:08:39,3437.012451,1494.582031
14:08:39,3427.156982,1494.531616
14:08:39,3417.272949,1494.471802
14:08:39,3407.360352,1494.408447
14:08:39,3397.419434,1494.331787
14:08:39,3387.450195,1494.244141
14:08:39,3377.452637,1494.139160
14:08:39,3367.427979,1494.026855
14:08:39,3357.377441,1493.917725
14:08:39,3347.300049,1493.793823
14:08:39,3337.196289,1493.651367
14:08:39,3327.066895,1493.512939
14:08:39,3316.909668,1493.350830
14:08:39,3306.727295,1493.183105
14:08:39,3296.519287,1492.997681
14:08:39,3286.286621,1492.804688
14:08:39,3276.029297,1492.604980
14:08:39,3265.749023,1492.384155
14:08:39,3255.446045,1492.145386
14:08:39,3245.119385,1491.897705
14:08:39,3234.771240,1491.639648
14:08:39,3224.401611,1491.352905
14:08:39,3214.011475,1491.063110
14:08:39,3203.601074,1490.739624
14:08:39,3193.173096,1490.401855
14:08:39,3182.728516,1490.063477
14:08:39,3172.267090,1489.689453
14:08:39,3161.790771,1489.306519
14:08:39,3151.302002,1488.893799
14:08:39,3140.802002,1488.453003
14:08:39,3130.275879,1488.004150
14:08:39,3119.726562,1487.502075
14:08:39,3109.154785,1486.963135
14:08:39,3098.560303,1486.403687
14:08:39,3087.941895,1485.813110
14:08:39,3077.299805,1485.200317
14:08:39,3066.633545,1484.556152
14:08:39,3055.942139,1483.937500
14:08:39,3045.223389,1483.270264
14:08:39,3034.476562,1482.589355
14:08:39,3023.703125,1481.974243
14:08:39,3012.900146,1481.321533
14:08:39,3002.066895,1480.638428
14:08:39,2991.202393,1479.931641
14:08:39,2980.306396,1479.224243
14:08:39,2969.380371,1478.657959
14:08:39,2958.421875,1478.078491
14:08:39,2947.430664,1477.492798
14:08:39,2936.406250,1476.906494
14:08:39,2925.348633,1476.325928
14:08:39,2914.257568,1475.755981
14:08:39,2903.133301,1475.201294
14:08:39,2891.975830,1474.665283
14:08:40,2880.785400,1474.152222
14:08:40,2869.562012,1473.665161
14:08:40,2858.306152,1473.208130
14:08:40,2847.018311,1472.783691
14:08:40,2835.698486,1472.402344
14:08:40,2824.348145,1472.116089
14:08:40,2812.965820,1471.855347
14:08:40,2801.551758,1471.617554
14:08:40,2790.106445,1471.408081
14:08:40,2778.629639,1471.227539
14:08:40,2767.121826,1471.075562
14:08:40,2755.582520,1470.946167
14:08:40,2744.011963,1470.838135
14:08:40,2732.410156,1470.750366
14:08:40,2720.777100,1470.680664
14:08:40,2709.112793,1470.627075
14:08:40,2697.417236,1470.586548
14:08:40,2685.690430,1470.560669
14:08:40,2673.932129,1470.545532
14:08:40,2662.142578,1470.538330
14:08:40,2650.321777,1470.535522
14:08:40,2638.469482,1470.534668
14:08:40,2626.585938,1470.532349
14:08:40,2614.671143,1470.525391
14:08:40,2602.725342,1470.511841
14:08:40,2590.748291,1470.493286
14:08:40,2578.740479,1470.462280
14:08:40,2566.701904,1470.417236
14:08:40,2554.632812,1470.355469
14:08:40,2542.533447,1470.275757
14:08:40,2530.403809,1470.175659
14:08:40,2518.244385,1470.053955
14:08:40,2506.055176,1469.908569
14:08:40,2493.836182,1469.738403
14:08:40,2481.587891,1469.542603
14:08:40,2469.310303,1469.319092
14:08:40,2457.003662,1469.067139
14:08:40,2444.668213,1468.785889
14:08:40,2432.304199,1468.473389
14:08:40,2419.911865,1468.129150
14:08:40,2407.491455,1467.752563
14:08:40,2395.042969,1467.342896
14:08:40,2382.566895,1466.899658
14:08:40,2370.062988,1466.422241
14:08:40,2357.531738,1465.910034
14:08:40,2344.973389,1465.365723
14:08:40,2332.384277,1464.954224
14:08:40,2319.768555,1464.518311
14:08:40,2307.125488,1464.075073
14:08:40,2294.456299,1463.609985
14:08:40,2281.760986,1463.120850
14:08:40,2269.039062,1462.627319
14:08:40,2256.291504,1462.100708
14:08:40,2243.516846,1461.574829
14:08:40,2230.716797,1461.019043
14:08:40,2217.890625,1460.452148
14:08:40,2205.038330,1459.866455
14:08:40,2192.159912,1459.274048
14:08:40,2179.255371,1458.665405
14:08:40,2166.324707,1458.051880
14:08:41,2153.367920,1457.416870
14:08:41,2140.385010,1456.776489
14:08:41,2127.375732,1456.135254
14:08:41,2114.340332,1455.475708
14:08:41,2101.278564,1454.819336
14:08:41,2088.190430,1454.146118
14:08:41,2075.075684,1453.471191
14:08:41,2061.934570,1452.784912
14:08:41,2048.767090,1452.106079
14:08:41,2035.572998,1451.413208
14:08:41,2022.352295,1450.727051
14:08:41,2009.104980,1450.027344
14:08:41,1995.830933,1449.335083
14:08:41,1982.530273,1448.635132
14:08:41,1969.202637,1447.938965
14:08:41,1955.848389,1447.228638
14:08:41,1942.467285,1446.512451
14:08:41,1929.059326,1445.807129
14:08:41,1915.624023,1445.109009
14:08:41,1902.162231,1444.393433
14:08:41,1888.673340,1443.684692
14:08:41,1875.157715,1442.968140
14:08:41,1861.614746,1442.257324
14:08:41,1848.045044,1441.537720
14:08:41,1834.447998,1440.823853
14:08:41,1820.823975,1440.110352
14:08:41,1807.172607,1439.400024
14:08:41,1793.494751,1438.671753
14:08:41,1779.789551,1437.954346
14:08:41,1766.057251,1437.238525
14:08:41,1752.297852,1436.517578
14:08:41,1738.511475,1435.796631
14:08:41,1724.698242,1435.070312
14:08:41,1710.858032,1434.343140
14:08:41,1696.990967,1433.610352
14:08:41,1683.097046,1432.876221
14:08:41,1669.176270,1432.138916
14:08:41,1655.228516,1431.408569
14:08:41,1641.254272,1430.665649
14:08:41,1627.253418,1429.915283
14:08:41,1613.226074,1429.156250
14:08:41,1599.171631,1428.406738
14:08:41,1585.091187,1427.639893
14:08:41,1570.984253,1426.865479
14:08:41,1556.850586,1426.097534
14:08:41,1542.690918,1425.311157
14:08:41,1528.505127,1424.515747
14:08:41,1514.292603,1423.725830
14:08:41,1500.054443,1422.916870
14:08:41,1485.790527,1422.108521
14:08:41,1471.500366,1421.295410
14:08:41,1457.184937,1420.471802
14:08:41,1442.844482,1419.637085
14:08:41,1428.477783,1418.793701
14:08:41,1414.085693,1417.921387
14:08:41,1399.666870,1417.047729
14:08:41,1385.221680,1416.167114
14:08:41,1370.750488,1415.271240
14:08:41,1356.253174,1414.361694
14:08:41,1341.729492,1413.441162
14:08:42,1327.179443,1412.510986
14:08:42,1312.602783,1411.573608
14:08:42,1297.999390,1410.632812
14:08:42,1283.366455,1409.738281
14:08:42,1268.706787,1408.841309
14:08:42,1254.020386,1407.944092
14:08:42,1239.645020,1407.070557
14:08:42,1225.580322,1406.222168
14:08:42,1211.825562,1405.401489
14:08:42,1198.380249,1404.609741
14:08:42,1185.244019,1403.849243
14:08:42,1172.416504,1403.120850
14:08:42,1159.915527,1402.358521
14:08:42,1147.725830,1401.597290
14:08:42,1135.846802,1400.836426
14:08:42,1124.276733,1400.113037
14:08:42,1113.013184,1399.446777
14:08:42,1102.055664,1398.815308
14:08:42,1091.402466,1398.219482
14:08:42,1081.048950,1397.682129
14:08:42,1071.038208,1396.830566
14:08:42,1061.339966,1395.949829
14:08:42,1051.954956,1395.035645
14:08:42,1042.882080,1394.089478
14:08:42,1034.122070,1393.107910
14:08:42,1025.677856,1392.084839
14:08:42,1017.547974,1391.022583
14:08:42,1009.405151,1389.871704
14:08:42,1001.314392,1388.645142
14:08:42,993.278259,1387.339111
14:08:42,985.299194,1385.951416
14:08:42,977.379517,1384.480103
14:08:42,969.522034,1382.922607
14:08:42,961.729065,1381.277710
14:08:42,954.000793,1379.546753
14:08:42,946.339539,1377.728638
14:08:42,938.747620,1375.822510
14:08:42,931.227295,1373.827759
14:08:42,923.780884,1371.743896
14:08:42,916.440552,1369.548706
14:08:42,909.194031,1367.251953
14:08:42,902.040894,1364.855957
14:08:42,894.984192,1362.360962
14:08:42,887.970886,1359.735107
14:08:42,881.004211,1356.978638
14:08:42,874.088135,1354.090820
14:08:42,867.223206,1351.073486
14:08:42,860.417114,1347.924316
14:08:42,853.673950,1344.643433
14:08:42,846.997681,1341.231201
14:08:42,840.389343,1337.688843
14:08:42,833.853027,1334.017090
14:08:42,827.392761,1330.216309
14:08:42,821.008789,1326.288818
14:08:42,814.709961,1322.233154
14:08:42,808.500305,1318.050659
14:08:42,802.378845,1313.744141
14:08:42,796.349670,1309.314575
14:08:42,790.420959,1304.762085
14:08:42,784.592529,1300.089233
14:08:43,778.867371,1295.297974
14:08:43,773.249573,1290.389648
14:08:43,767.742188,1285.366455
14:08:43,762.348206,1280.230469
14:08:43,757.069946,1274.984131
14:08:43,751.909363,1269.630005
14:08:43,746.868347,1264.170654
14:08:43,741.952942,1258.608398
14:08:43,737.158752,1252.946777
14:08:43,732.491211,1247.188599
14:08:43,727.950317,1241.337036
14:08:43,723.520630,1235.395020
14:08:43,719.211548,1229.364868
14:08:43,715.022766,1223.249268
14:08:43,710.951050,1217.050659
14:08:43,706.996582,1210.771606
14:08:43,703.158508,1204.414673
14:08:43,699.437439,1197.981934
14:08:43,695.832764,1191.475952
14:08:43,692.344116,1184.898926
14:08:43,688.975403,1178.253540
14:08:43,685.721069,1171.541504
14:08:43,682.581299,1164.764771
14:08:43,679.556213,1157.925415
14:08:43,676.644958,1151.025513
14:08:43,673.846802,1144.066895
14:08:43,671.162354,1137.051392
14:08:43,668.595093,1129.981689
14:08:43,666.144348,1122.859741
14:08:43,663.810669,1115.687256
14:08:43,661.593506,1108.466309
14:08:43,659.493530,1101.198608
14:08:43,657.511353,1093.886108
14:08:43,655.651611,1086.532104
14:08:43,653.918640,1079.140015
14:08:43,652.317505,1071.776611
14:08:43,650.848877,1064.444214
14:08:43,649.552673,1057.111328
14:08:43,648.412048,1049.763550
14:08:43,647.430359,1042.405151
14:08:43,646.608215,1035.038086
14:08:43,645.949463,1027.667236
14:08:43,645.459900,1020.298645
14:08:43,645.141113,1012.935669
14:08:43,644.997620,1005.584656
14:08:43,645.032593,998.252136
14:08:43,645.245850,990.941406
14:08:43,645.640259,983.658875
14:08:43,646.215271,976.407654
14:08:43,646.971863,969.194031
14:08:43,647.909119,962.023438
14:08:43,649.026184,954.901306
14:08:43,650.319824,947.829529
14:08:43,651.787415,940.812195
14:08:43,653.427795,933.854004
14:08:43,655.236511,926.955444
14:08:43,657.211670,920.120667
14:08:43,659.351440,913.353760
14:08:43,661.652405,906.657349
14:08:43,664.110596,900.031128
14:08:44,666.723267,893.477783
14:08:44,669.487854,887.000122
14:08:44,672.401245,880.600098
14:08:44,675.460571,874.279724
14:08:44,678.663086,868.041077
14:08:44,682.004700,861.882385
14:08:44,685.482422,855.805115
14:08:44,689.093506,849.810791
14:08:44,692.834839,843.900024
14:08:44,696.704102,838.074463
14:08:44,700.698364,832.334961
14:08:44,704.814941,826.682312
14:08:44,709.051331,821.117554
14:08:44,713.404480,815.640747
14:08:44,717.872192,810.253052
14:08:44,722.451721,804.954712
14:08:44,727.141052,799.747070
14:08:44,731.937561,794.630432
14:08:44,736.839294,789.606201
14:08:44,741.843506,784.674133
14:08:44,746.948059,779.834961
14:08:44,752.151611,775.096924
14:08:44,757.450867,770.454712
14:08:44,762.843628,765.908569
14:08:44,768.327087,761.454712
14:08:44,773.899292,757.093872
14:08:44,779.557922,752.825745
14:08:44,785.301331,748.651306
14:08:44,791.127258,744.570557
14:08:44,797.033508,740.579468
14:08:44,803.018921,736.683716
14:08:44,809.081360,732.879333
14:08:44,815.219116,729.166931
14:08:44,821.430603,725.547241
14:08:44,827.713928,722.019836
14:08:44,834.067566,718.581604
14:08:44,840.489929,715.232605
14:08:44,846.979675,711.974121
14:08:44,853.535217,708.806335
14:08:44,860.154968,705.728455
14:08:44,866.837585,702.741089
14:08:44,873.581543,699.843628
14:08:44,880.385742,697.032715
14:08:44,887.248596,694.312256
14:08:44,894.169006,691.677856
14:08:44,901.145630,689.128601
14:08:44,908.177368,686.664734
14:08:44,915.263000,684.285461
14:08:44,922.401428,681.991333
14:08:44,929.591431,679.781616
14:08:44,936.831970,677.655823
14:08:44,944.121887,675.613647
14:08:44,951.396179,673.662659
14:08:44,958.653931,671.802612
14:08:44,965.958923,670.021362
14:08:44,973.309631,668.322083
14:08:44,980.705627,666.700562
14:08:44,988.081116,665.166016
14:08:44,995.435303,663.717407
14:08:44,1002.779541,662.547485
14:08:45,1010.188904,661.832214
14:08:45,1017.637451,661.158875
