[SYS: 2024-11-23 14:22:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1928284352
[SYS: 2024-11-23 14:22:59][GAME: 00:12.68] isOffTrack check: left=0, right=0, total=-1925752256
[SYS: 2024-11-23 14:22:59][GAME: 00:12.70] isOffTrack check: left=0, right=0, total=-1912775200
[SYS: 2024-11-23 14:22:59][GAME: 00:12.72] isOffTrack check: left=0, right=0, total=-1869618160
[SYS: 2024-11-23 14:22:59][GAME: 00:12.73] isOffTrack check: left=0, right=0, total=-1925762208
[SYS: 2024-11-23 14:22:59][GAME: 00:12.75] isOffTrack check: left=0, right=0, total=-1925780608
[SYS: 2024-11-23 14:22:59][GAME: 00:12.76] isOffTrack check: left=0, right=0, total=-1928252848
[SYS: 2024-11-23 14:22:59][GAME: 00:12.78] isOffTrack check: left=0, right=0, total=-1928203408
[SYS: 2024-11-23 14:22:59][GAME: 00:12.80] isOffTrack check: left=0, right=0, total=-1928288512
[SYS: 2024-11-23 14:22:59][GAME: 00:12.81] isOffTrack check: left=0, right=0, total=-1928200912
[SYS: 2024-11-23 14:22:59][GAME: 00:12.83] isOffTrack check: left=0, right=0, total=-1911480960
[SYS: 2024-11-23 14:22:59][GAME: 00:12.84] isOffTrack check: left=0, right=0, total=-1929499040
[SYS: 2024-11-23 14:22:59][GAME: 00:12.86] isOffTrack check: left=0, right=0, total=-1925780512
[SYS: 2024-11-23 14:22:59][GAME: 00:12.88] isOffTrack check: left=0, right=0, total=-1911847024
[SYS: 2024-11-23 14:22:59][GAME: 00:12.89] isOffTrack check: left=0, right=0, total=-1925795776
[SYS: 2024-11-23 14:22:59][GAME: 00:12.91] isOffTrack check: left=0, right=0, total=-1913550160
[SYS: 2024-11-23 14:22:59][GAME: 00:12.92] isOffTrack check: left=0, right=0, total=-1911960720
[SYS: 2024-11-23 14:22:59][GAME: 00:12.94] isOffTrack check: left=0, right=0, total=-1913715088
[SYS: 2024-11-23 14:22:59][GAME: 00:12.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:12.97] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:12.99] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.02] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.05] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.07] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.10] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.13] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.15] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.18] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.21] isOffTrack check: left=0, right=0, total=-1913775184
[SYS: 2024-11-23 14:22:59][GAME: 00:13.23] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.26] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.29] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.31] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.34] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.37] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.39] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.40] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.42] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:22:59][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=-1913581296
[SYS: 2024-11-23 14:23:00][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=-1925772672
[SYS: 2024-11-23 14:23:00][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=-1928185904
[SYS: 2024-11-23 14:23:00][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=-1925762304
[SYS: 2024-11-23 14:23:00][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=-1878536496
[SYS: 2024-11-23 14:23:00][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=-1928697648
[SYS: 2024-11-23 14:23:00][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=-1928176592
[SYS: 2024-11-23 14:23:00][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=-1928278000
[SYS: 2024-11-23 14:23:00][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=-1912462080
[SYS: 2024-11-23 14:23:00][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=-1925752640
[SYS: 2024-11-23 14:23:00][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=-1912731472
[SYS: 2024-11-23 14:23:00][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=-1874240384
[SYS: 2024-11-23 14:23:00][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=-1928190832
[SYS: 2024-11-23 14:23:00][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=-1913246096
[SYS: 2024-11-23 14:23:00][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=-1898386304
[SYS: 2024-11-23 14:23:00][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=-1913246096
[SYS: 2024-11-23 14:23:00][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=-1928294688
[SYS: 2024-11-23 14:23:00][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=-1912830304
[SYS: 2024-11-23 14:23:00][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=-1898213072
[SYS: 2024-11-23 14:23:00][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=-1897385024
[SYS: 2024-11-23 14:23:00][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=-1896809568
[SYS: 2024-11-23 14:23:00][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=-1925796352
[SYS: 2024-11-23 14:23:00][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:00][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=-1913937552
[SYS: 2024-11-23 14:23:00][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=-1925762112
[SYS: 2024-11-23 14:23:00][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=-1912893472
[SYS: 2024-11-23 14:23:01][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=-1925762112
[SYS: 2024-11-23 14:23:01][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=-1929593232
[SYS: 2024-11-23 14:23:01][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=-1928190832
[SYS: 2024-11-23 14:23:01][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=-1925791136
[SYS: 2024-11-23 14:23:01][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=-1912375968
[SYS: 2024-11-23 14:23:01][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=-1913669792
[SYS: 2024-11-23 14:23:01][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=-1929577456
[SYS: 2024-11-23 14:23:01][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=-1928879456
[SYS: 2024-11-23 14:23:01][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=-1869612912
[SYS: 2024-11-23 14:23:01][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=-1925757088
[SYS: 2024-11-23 14:23:01][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=-1913586864
[SYS: 2024-11-23 14:23:01][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=-1929593232
[SYS: 2024-11-23 14:23:01][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-23 14:23:01][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=-1925766752
[SYS: 2024-11-23 14:23:01][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=-1878313360
[SYS: 2024-11-23 14:23:01][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=-1912256448
[SYS: 2024-11-23 14:23:01][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:23:01][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-1898167344
[SYS: 2024-11-23 14:23:01][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-1911540864
[SYS: 2024-11-23 14:23:01][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-1878384112
[SYS: 2024-11-23 14:23:01][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-1878310640
[SYS: 2024-11-23 14:23:01][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-1878665632
[SYS: 2024-11-23 14:23:01][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-1913141968
[SYS: 2024-11-23 14:23:01][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=-1913400640
[SYS: 2024-11-23 14:23:01][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=-1928194000
[SYS: 2024-11-23 14:23:01][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=-1878803968
[SYS: 2024-11-23 14:23:01][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=-1928875104
[SYS: 2024-11-23 14:23:01][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=-1896729808
[SYS: 2024-11-23 14:23:01][GAME: 00:15.32] isOffTrack check: left=0, right=0, total=-1912934464
[SYS: 2024-11-23 14:23:01][GAME: 00:15.34] isOffTrack check: left=0, right=0, total=-1911590784
[SYS: 2024-11-23 14:23:01][GAME: 00:15.36] isOffTrack check: left=0, right=0, total=-1928203696
[SYS: 2024-11-23 14:23:01][GAME: 00:15.37] isOffTrack check: left=0, right=0, total=-1928193424
[SYS: 2024-11-23 14:23:01][GAME: 00:15.39] isOffTrack check: left=0, right=0, total=-1925752352
[SYS: 2024-11-23 14:23:01][GAME: 00:15.40] isOffTrack check: left=0, right=0, total=-1928640192
[SYS: 2024-11-23 14:23:01][GAME: 00:15.42] isOffTrack check: left=0, right=0, total=-1912978720
[SYS: 2024-11-23 14:23:01][GAME: 00:15.44] isOffTrack check: left=0, right=0, total=-1913789648
[SYS: 2024-11-23 14:23:01][GAME: 00:15.45] isOffTrack check: left=0, right=0, total=-1925762880
[SYS: 2024-11-23 14:23:01][GAME: 00:15.47] isOffTrack check: left=0, right=0, total=-1911717264
[SYS: 2024-11-23 14:23:02][GAME: 00:15.48] isOffTrack check: left=0, right=0, total=-1928291104
[SYS: 2024-11-23 14:23:02][GAME: 00:15.50] isOffTrack check: left=0, right=0, total=-1878414048
[SYS: 2024-11-23 14:23:02][GAME: 00:15.52] isOffTrack check: left=0, right=0, total=-1912767616
[SYS: 2024-11-23 14:23:02][GAME: 00:15.53] isOffTrack check: left=0, right=0, total=-1928206992
[SYS: 2024-11-23 14:23:02][GAME: 00:15.55] isOffTrack check: left=0, right=0, total=-1925767520
[SYS: 2024-11-23 14:23:02][GAME: 00:15.56] isOffTrack check: left=0, right=0, total=-1925768000
[SYS: 2024-11-23 14:23:02][GAME: 00:15.58] isOffTrack check: left=0, right=0, total=-1928294592
[SYS: 2024-11-23 14:23:02][GAME: 00:15.60] isOffTrack check: left=0, right=0, total=-1878291600
[SYS: 2024-11-23 14:23:02][GAME: 00:15.61] isOffTrack check: left=0, right=0, total=-1912306064
[SYS: 2024-11-23 14:23:02][GAME: 00:15.63] isOffTrack check: left=0, right=0, total=-1925790176
[SYS: 2024-11-23 14:23:02][GAME: 00:15.64] isOffTrack check: left=0, right=0, total=-1904206128
[SYS: 2024-11-23 14:23:02][GAME: 00:15.66] isOffTrack check: left=0, right=0, total=-1898121520
[SYS: 2024-11-23 14:23:02][GAME: 00:15.68] isOffTrack check: left=0, right=0, total=-1897479472
[SYS: 2024-11-23 14:23:02][GAME: 00:15.69] isOffTrack check: left=0, right=0, total=-1913973472
[SYS: 2024-11-23 14:23:02][GAME: 00:15.71] isOffTrack check: left=0, right=0, total=-1913029408
[SYS: 2024-11-23 14:23:02][GAME: 00:15.72] isOffTrack check: left=0, right=0, total=-1928824320
[SYS: 2024-11-23 14:23:02][GAME: 00:15.74] isOffTrack check: left=0, right=0, total=-1925803136
[SYS: 2024-11-23 14:23:02][GAME: 00:15.76] isOffTrack check: left=0, right=0, total=-1928204080
[SYS: 2024-11-23 14:23:02][GAME: 00:15.77] isOffTrack check: left=0, right=0, total=-1925767712
[SYS: 2024-11-23 14:23:02][GAME: 00:15.79] isOffTrack check: left=0, right=0, total=67132208
[SYS: 2024-11-23 14:23:02][GAME: 00:15.80] isOffTrack check: left=0, right=0, total=-1913907568
[SYS: 2024-11-23 14:23:02][GAME: 00:15.82] isOffTrack check: left=0, right=0, total=-1912521264
[SYS: 2024-11-23 14:23:02][GAME: 00:15.84] isOffTrack check: left=0, right=0, total=-1878489872
[SYS: 2024-11-23 14:23:02][GAME: 00:15.85] isOffTrack check: left=0, right=0, total=-1913420816
[SYS: 2024-11-23 14:23:02][GAME: 00:15.87] isOffTrack check: left=0, right=0, total=-1878215408
[SYS: 2024-11-23 14:23:02][GAME: 00:15.88] isOffTrack check: left=0, right=0, total=-1913446576
[SYS: 2024-11-23 14:23:02][GAME: 00:15.90] isOffTrack check: left=0, right=0, total=-1928200528
[SYS: 2024-11-23 14:23:02][GAME: 00:15.92] isOffTrack check: left=0, right=0, total=-1913868352
[SYS: 2024-11-23 14:23:02][GAME: 00:15.93] isOffTrack check: left=0, right=0, total=-1925752448
[SYS: 2024-11-23 14:23:02][GAME: 00:15.95] isOffTrack check: left=0, right=0, total=-1878373232
[SYS: 2024-11-23 14:23:02][GAME: 00:15.96] isOffTrack check: left=0, right=0, total=-1874300064
[SYS: 2024-11-23 14:23:02][GAME: 00:15.98] isOffTrack check: left=0, right=0, total=-1925746240
[SYS: 2024-11-23 14:23:02][GAME: 00:16.00] isOffTrack check: left=0, right=0, total=-1913356032
[SYS: 2024-11-23 14:23:02][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=-1925802752
[SYS: 2024-11-23 14:23:02][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=-1878169168
[SYS: 2024-11-23 14:23:02][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=-1925773632
[SYS: 2024-11-23 14:23:02][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=-1879005312
[SYS: 2024-11-23 14:23:02][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=-1928288608
[SYS: 2024-11-23 14:23:02][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=-1913913584
[SYS: 2024-11-23 14:23:02][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=-1925762400
[SYS: 2024-11-23 14:23:02][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=-1878999872
[SYS: 2024-11-23 14:23:02][GAME: 00:16.14] isOffTrack check: left=0, right=0, total=-1928269872
[SYS: 2024-11-23 14:23:02][GAME: 00:16.16] isOffTrack check: left=0, right=0, total=-1928295072
[SYS: 2024-11-23 14:23:02][GAME: 00:16.17] isOffTrack check: left=0, right=0, total=-1878362352
[SYS: 2024-11-23 14:23:02][GAME: 00:16.19] isOffTrack check: left=0, right=0, total=-1914363680
[SYS: 2024-11-23 14:23:02][GAME: 00:16.20] isOffTrack check: left=0, right=0, total=-1928263312
