[SYS: 2024-12-04 18:31:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819922448
[SYS: 2024-12-04 18:32:14][GAME: 00:11.77] isOffTrack check: left=0, right=0, total=1841356688
[SYS: 2024-12-04 18:32:14][GAME: 00:11.79] isOffTrack check: left=0, right=0, total=1819650384
[SYS: 2024-12-04 18:32:14][GAME: 00:11.80] isOffTrack check: left=0, right=0, total=1841401584
[SYS: 2024-12-04 18:32:15][GAME: 00:11.82] isOffTrack check: left=0, right=0, total=1841325184
[SYS: 2024-12-04 18:32:15][GAME: 00:11.84] isOffTrack check: left=0, right=0, total=1819901264
[SYS: 2024-12-04 18:32:15][GAME: 00:11.85] isOffTrack check: left=0, right=0, total=1854571856
[SYS: 2024-12-04 18:32:15][GAME: 00:11.87] isOffTrack check: left=0, right=0, total=1819894192
[SYS: 2024-12-04 18:32:15][GAME: 00:11.88] isOffTrack check: left=0, right=0, total=1819925984
[SYS: 2024-12-04 18:32:15][GAME: 00:11.90] isOffTrack check: left=0, right=0, total=1839002464
[SYS: 2024-12-04 18:32:15][GAME: 00:11.92] isOffTrack check: left=0, right=0, total=1839578560
[SYS: 2024-12-04 18:32:15][GAME: 00:11.93] isOffTrack check: left=0, right=0, total=1840300368
[SYS: 2024-12-04 18:32:15][GAME: 00:11.95] isOffTrack check: left=0, right=0, total=1841500496
[SYS: 2024-12-04 18:32:15][GAME: 00:11.96] isOffTrack check: left=0, right=0, total=1819863440
[SYS: 2024-12-04 18:32:15][GAME: 00:11.98] isOffTrack check: left=0, right=0, total=1840419200
[SYS: 2024-12-04 18:32:15][GAME: 00:12.00] isOffTrack check: left=0, right=0, total=1819958400
[SYS: 2024-12-04 18:32:15][GAME: 00:12.01] isOffTrack check: left=0, right=0, total=1819881264
[SYS: 2024-12-04 18:32:15][GAME: 00:12.03] isOffTrack check: left=0, right=0, total=1841257840
[SYS: 2024-12-04 18:32:15][GAME: 00:12.04] isOffTrack check: left=0, right=0, total=1841138336
[SYS: 2024-12-04 18:32:15][GAME: 00:12.06] isOffTrack check: left=0, right=0, total=1841153824
[SYS: 2024-12-04 18:32:15][GAME: 00:12.08] isOffTrack check: left=0, right=0, total=1822415088
[SYS: 2024-12-04 18:32:15][GAME: 00:12.09] isOffTrack check: left=0, right=0, total=1883597712
[SYS: 2024-12-04 18:32:15][GAME: 00:12.11] isOffTrack check: left=0, right=0, total=1839124752
[SYS: 2024-12-04 18:32:15][GAME: 00:12.12] isOffTrack check: left=0, right=0, total=1819943488
[SYS: 2024-12-04 18:32:15][GAME: 00:12.14] isOffTrack check: left=0, right=0, total=1840426048
[SYS: 2024-12-04 18:32:15][GAME: 00:12.16] isOffTrack check: left=0, right=0, total=1822454192
[SYS: 2024-12-04 18:32:15][GAME: 00:12.17] isOffTrack check: left=0, right=0, total=1819929856
[SYS: 2024-12-04 18:32:15][GAME: 00:12.19] isOffTrack check: left=0, right=0, total=1819923408
[SYS: 2024-12-04 18:32:15][GAME: 00:12.20] isOffTrack check: left=0, right=0, total=1822425328
[SYS: 2024-12-04 18:32:15][GAME: 00:12.22] isOffTrack check: left=0, right=0, total=1839826256
[SYS: 2024-12-04 18:32:15][GAME: 00:12.24] isOffTrack check: left=0, right=0, total=1839782256
[SYS: 2024-12-04 18:32:15][GAME: 00:12.25] isOffTrack check: left=0, right=0, total=1822426288
[SYS: 2024-12-04 18:32:15][GAME: 00:12.27] isOffTrack check: left=0, right=0, total=1822435600
[SYS: 2024-12-04 18:32:15][GAME: 00:12.28] isOffTrack check: left=0, right=0, total=1822419856
[SYS: 2024-12-04 18:32:15][GAME: 00:12.30] isOffTrack check: left=0, right=0, total=1840831104
[SYS: 2024-12-04 18:32:15][GAME: 00:12.32] isOffTrack check: left=0, right=0, total=1819881936
[SYS: 2024-12-04 18:32:15][GAME: 00:12.33] isOffTrack check: left=0, right=0, total=1878723120
[SYS: 2024-12-04 18:32:15][GAME: 00:12.35] isOffTrack check: left=0, right=0, total=1818770192
[SYS: 2024-12-04 18:32:15][GAME: 00:12.36] isOffTrack check: left=0, right=0, total=1819940288
[SYS: 2024-12-04 18:32:15][GAME: 00:12.38] isOffTrack check: left=0, right=0, total=1839810080
[SYS: 2024-12-04 18:32:15][GAME: 00:12.40] isOffTrack check: left=0, right=0, total=1874542304
[SYS: 2024-12-04 18:32:15][GAME: 00:12.41] isOffTrack check: left=0, right=0, total=1819929664
[SYS: 2024-12-04 18:32:15][GAME: 00:12.43] isOffTrack check: left=0, right=0, total=1839883024
[SYS: 2024-12-04 18:32:15][GAME: 00:12.44] isOffTrack check: left=0, right=0, total=1819901648
[SYS: 2024-12-04 18:32:15][GAME: 00:12.46] isOffTrack check: left=0, right=0, total=1839586688
[SYS: 2024-12-04 18:32:15][GAME: 00:12.48] isOffTrack check: left=0, right=0, total=1840826160
[SYS: 2024-12-04 18:32:15][GAME: 00:12.49] isOffTrack check: left=0, right=0, total=1839774624
[SYS: 2024-12-04 18:32:15][GAME: 00:12.51] isOffTrack check: left=0, right=0, total=1849752944
[SYS: 2024-12-04 18:32:15][GAME: 00:12.52] isOffTrack check: left=0, right=0, total=1839122064
[SYS: 2024-12-04 18:32:15][GAME: 00:12.54] isOffTrack check: left=0, right=0, total=1840723264
[SYS: 2024-12-04 18:32:15][GAME: 00:12.56] isOffTrack check: left=0, right=0, total=1841472352
[SYS: 2024-12-04 18:32:15][GAME: 00:12.57] isOffTrack check: left=0, right=0, total=1839630016
[SYS: 2024-12-04 18:32:15][GAME: 00:12.59] isOffTrack check: left=0, right=0, total=1855675744
[SYS: 2024-12-04 18:32:15][GAME: 00:12.60] isOffTrack check: left=0, right=0, total=1840034640
[SYS: 2024-12-04 18:32:15][GAME: 00:12.62] isOffTrack check: left=0, right=0, total=1839048960
[SYS: 2024-12-04 18:32:15][GAME: 00:12.64] isOffTrack check: left=0, right=0, total=1819729792
[SYS: 2024-12-04 18:32:15][GAME: 00:12.65] isOffTrack check: left=0, right=0, total=1839238928
[SYS: 2024-12-04 18:32:15][GAME: 00:12.67] isOffTrack check: left=0, right=0, total=1839871296
[SYS: 2024-12-04 18:32:15][GAME: 00:12.68] isOffTrack check: left=0, right=0, total=1874600048
[SYS: 2024-12-04 18:32:15][GAME: 00:12.70] isOffTrack check: left=0, right=0, total=1883289392
[SYS: 2024-12-04 18:32:15][GAME: 00:12.72] isOffTrack check: left=0, right=0, total=1822535376
[SYS: 2024-12-04 18:32:15][GAME: 00:12.73] isOffTrack check: left=0, right=0, total=1874028384
[SYS: 2024-12-04 18:32:15][GAME: 00:12.75] isOffTrack check: left=0, right=0, total=1819901360
[SYS: 2024-12-04 18:32:15][GAME: 00:12.76] isOffTrack check: left=0, right=0, total=1874041328
[SYS: 2024-12-04 18:32:16][GAME: 00:12.78] isOffTrack check: left=0, right=0, total=1840975872
[SYS: 2024-12-04 18:32:16][GAME: 00:12.80] isOffTrack check: left=0, right=0, total=1840419200
[SYS: 2024-12-04 18:32:16][GAME: 00:12.81] isOffTrack check: left=0, right=0, total=1839650704
[SYS: 2024-12-04 18:32:16][GAME: 00:12.83] isOffTrack check: left=0, right=0, total=1840200608
[SYS: 2024-12-04 18:32:16][GAME: 00:12.84] isOffTrack check: left=0, right=0, total=1855910288
[SYS: 2024-12-04 18:32:16][GAME: 00:12.86] isOffTrack check: left=0, right=0, total=1855751728
[SYS: 2024-12-04 18:32:16][GAME: 00:12.88] isOffTrack check: left=0, right=0, total=1874410832
[SYS: 2024-12-04 18:32:16][GAME: 00:12.89] isOffTrack check: left=0, right=0, total=1819904752
[SYS: 2024-12-04 18:32:16][GAME: 00:12.91] isOffTrack check: left=0, right=0, total=1855079632
[SYS: 2024-12-04 18:32:16][GAME: 00:12.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:12.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:12.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:12.97] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:12.99] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.00] Collision event
[SYS: 2024-12-04 18:32:16][GAME: 00:13.00] Collision event
[SYS: 2024-12-04 18:32:16][GAME: 00:13.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-04 18:32:16][GAME: 00:13.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-12-04 18:32:16][GAME: 00:13.15] isOffTrack check: left=0, right=0, total=1822426384
[SYS: 2024-12-04 18:32:16][GAME: 00:13.16] isOffTrack check: left=0, right=0, total=1839105936
[SYS: 2024-12-04 18:32:16][GAME: 00:13.18] isOffTrack check: left=0, right=0, total=1819936544
[SYS: 2024-12-04 18:32:16][GAME: 00:13.20] isOffTrack check: left=0, right=0, total=1839866640
[SYS: 2024-12-04 18:32:16][GAME: 00:13.21] isOffTrack check: left=0, right=0, total=1855092048
[SYS: 2024-12-04 18:32:16][GAME: 00:13.23] isOffTrack check: left=0, right=0, total=1819905616
[SYS: 2024-12-04 18:32:16][GAME: 00:13.24] isOffTrack check: left=0, right=0, total=1839630208
[SYS: 2024-12-04 18:32:16][GAME: 00:13.26] isOffTrack check: left=0, right=0, total=1839972912
[SYS: 2024-12-04 18:32:16][GAME: 00:13.28] isOffTrack check: left=0, right=0, total=1819904560
[SYS: 2024-12-04 18:32:16][GAME: 00:13.29] isOffTrack check: left=0, right=0, total=1839687344
[SYS: 2024-12-04 18:32:16][GAME: 00:13.31] isOffTrack check: left=0, right=0, total=1848816464
[SYS: 2024-12-04 18:32:16][GAME: 00:13.32] isOffTrack check: left=0, right=0, total=1819707488
[SYS: 2024-12-04 18:32:16][GAME: 00:13.34] isOffTrack check: left=0, right=0, total=1855606048
[SYS: 2024-12-04 18:32:16][GAME: 00:13.36] isOffTrack check: left=0, right=0, total=1819852112
[SYS: 2024-12-04 18:32:16][GAME: 00:13.37] isOffTrack check: left=0, right=0, total=1874338592
[SYS: 2024-12-04 18:32:16][GAME: 00:13.39] isOffTrack check: left=0, right=0, total=1838999952
[SYS: 2024-12-04 18:32:16][GAME: 00:13.40] isOffTrack check: left=0, right=1, total=1819880784
[SYS: 2024-12-04 18:32:16][GAME: 00:13.42] isOffTrack check: left=0, right=1, total=1841472352
[SYS: 2024-12-04 18:32:16][GAME: 00:13.44] isOffTrack check: left=0, right=1, total=1819920336
[SYS: 2024-12-04 18:32:16][GAME: 00:13.45] isOffTrack check: left=0, right=1, total=1841474160
[SYS: 2024-12-04 18:32:16][GAME: 00:13.47] isOffTrack check: left=1, right=1, total=1856050464
[SYS: 2024-12-04 18:32:16][GAME: 00:13.48] isOffTrack check: left=0, right=1, total=1839210704
[SYS: 2024-12-04 18:32:16][GAME: 00:13.50] isOffTrack check: left=0, right=1, total=1839815376
[SYS: 2024-12-04 18:32:16][GAME: 00:13.52] isOffTrack check: left=0, right=1, total=1819950912
[SYS: 2024-12-04 18:32:16][GAME: 00:13.53] isOffTrack check: left=0, right=1, total=1840182960
[SYS: 2024-12-04 18:32:16][GAME: 00:13.55] isOffTrack check: left=0, right=1, total=1848758384
[SYS: 2024-12-04 18:32:16][GAME: 00:13.56] isOffTrack check: left=0, right=1, total=1841114192
[SYS: 2024-12-04 18:32:16][GAME: 00:13.58] isOffTrack check: left=0, right=1, total=1849439104
[SYS: 2024-12-04 18:32:16][GAME: 00:13.60] isOffTrack check: left=0, right=1, total=1874763312
[SYS: 2024-12-04 18:32:16][GAME: 00:13.61] isOffTrack check: left=0, right=1, total=1855772560
[SYS: 2024-12-04 18:32:16][GAME: 00:13.63] isOffTrack check: left=0, right=1, total=1883416416
[SYS: 2024-12-04 18:32:16][GAME: 00:13.64] isOffTrack check: left=0, right=1, total=1819937216
[SYS: 2024-12-04 18:32:16][GAME: 00:13.66] isOffTrack check: left=0, right=1, total=1819947840
[SYS: 2024-12-04 18:32:16][GAME: 00:13.68] isOffTrack check: left=0, right=1, total=1822434832
[SYS: 2024-12-04 18:32:16][GAME: 00:13.69] isOffTrack check: left=0, right=1, total=1840897456
[SYS: 2024-12-04 18:32:16][GAME: 00:13.71] isOffTrack check: left=0, right=1, total=1819929376
[SYS: 2024-12-04 18:32:16][GAME: 00:13.72] isOffTrack check: left=0, right=1, total=1839084352
[SYS: 2024-12-04 18:32:17][GAME: 00:13.74] isOffTrack check: left=0, right=1, total=1819902224
[SYS: 2024-12-04 18:32:17][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=1818963856
[SYS: 2024-12-04 18:32:17][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=1841316304
[SYS: 2024-12-04 18:32:17][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=1839085856
[SYS: 2024-12-04 18:32:17][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=1838972736
[SYS: 2024-12-04 18:32:17][GAME: 00:13.82] isOffTrack check: left=0, right=1, total=1839839760
[SYS: 2024-12-04 18:32:17][GAME: 00:13.84] isOffTrack check: left=1, right=1, total=1819867600
[SYS: 2024-12-04 18:32:17][GAME: 00:13.85] isOffTrack check: left=0, right=1, total=1838961856
[SYS: 2024-12-04 18:32:17][GAME: 00:13.87] isOffTrack check: left=0, right=1, total=1819940768
[SYS: 2024-12-04 18:32:17][GAME: 00:13.88] isOffTrack check: left=0, right=1, total=1839714640
[SYS: 2024-12-04 18:32:17][GAME: 00:13.90] isOffTrack check: left=0, right=1, total=1818685264
[SYS: 2024-12-04 18:32:17][GAME: 00:13.92] isOffTrack check: left=0, right=1, total=1819870992
[SYS: 2024-12-04 18:32:17][GAME: 00:13.93] isOffTrack check: left=0, right=1, total=1839790848
[SYS: 2024-12-04 18:32:17][GAME: 00:13.95] isOffTrack check: left=0, right=1, total=1819919568
[SYS: 2024-12-04 18:32:17][GAME: 00:13.96] isOffTrack check: left=0, right=1, total=1840120672
[SYS: 2024-12-04 18:32:17][GAME: 00:13.98] isOffTrack check: left=0, right=1, total=1818833776
[SYS: 2024-12-04 18:32:17][GAME: 00:14.00] isOffTrack check: left=0, right=1, total=1839953056
[SYS: 2024-12-04 18:32:17][GAME: 00:14.01] isOffTrack check: left=0, right=1, total=1819076832
[SYS: 2024-12-04 18:32:17][GAME: 00:14.03] isOffTrack check: left=0, right=1, total=1883416416
[SYS: 2024-12-04 18:32:17][GAME: 00:14.04] isOffTrack check: left=0, right=1, total=1854601600
[SYS: 2024-12-04 18:32:17][GAME: 00:14.06] isOffTrack check: left=0, right=1, total=1819937696
[SYS: 2024-12-04 18:32:17][GAME: 00:14.08] isOffTrack check: left=0, right=1, total=1839698320
[SYS: 2024-12-04 18:32:17][GAME: 00:14.09] isOffTrack check: left=0, right=1, total=1819936736
[SYS: 2024-12-04 18:32:17][GAME: 00:14.11] isOffTrack check: left=0, right=1, total=1822416144
[SYS: 2024-12-04 18:32:17][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=1819891376
[SYS: 2024-12-04 18:32:17][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=1819572976
[SYS: 2024-12-04 18:32:17][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=1840471440
[SYS: 2024-12-04 18:32:17][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=1883334064
[SYS: 2024-12-04 18:32:17][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=1841449616
[SYS: 2024-12-04 18:32:17][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=1819893904
[SYS: 2024-12-04 18:32:17][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=1819864016
[SYS: 2024-12-04 18:32:17][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=1840894672
[SYS: 2024-12-04 18:32:17][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=1819890896
[SYS: 2024-12-04 18:32:17][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=1819929088
[SYS: 2024-12-04 18:32:17][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=1874379664
[SYS: 2024-12-04 18:32:17][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=1855115408
[SYS: 2024-12-04 18:32:17][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=1818769808
[SYS: 2024-12-04 18:32:17][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=1856133296
[SYS: 2024-12-04 18:32:17][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=1840920496
[SYS: 2024-12-04 18:32:17][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=1819926560
[SYS: 2024-12-04 18:32:17][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=1819939616
[SYS: 2024-12-04 18:32:17][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=1819222176
[SYS: 2024-12-04 18:32:17][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=1839084352
[SYS: 2024-12-04 18:32:17][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=1874909568
[SYS: 2024-12-04 18:32:17][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=1819901744
[SYS: 2024-12-04 18:32:17][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=1840017936
[SYS: 2024-12-04 18:32:17][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=1822435600
[SYS: 2024-12-04 18:32:17][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=1822435696
[SYS: 2024-12-04 18:32:17][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=1854468720
[SYS: 2024-12-04 18:32:17][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=1819912080
[SYS: 2024-12-04 18:32:17][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=1841527648
[SYS: 2024-12-04 18:32:17][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=1841470784
[SYS: 2024-12-04 18:32:17][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=1855335280
[SYS: 2024-12-04 18:32:17][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=1840116768
[SYS: 2024-12-04 18:32:17][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=1819930144
[SYS: 2024-12-04 18:32:17][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=1855026448
[SYS: 2024-12-04 18:32:17][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=1839627488
[SYS: 2024-12-04 18:32:17][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=1840699104
[SYS: 2024-12-04 18:32:17][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=1840197168
[SYS: 2024-12-04 18:32:17][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=1839706480
[SYS: 2024-12-04 18:32:18][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=1840582080
[SYS: 2024-12-04 18:32:18][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=1840949424
[SYS: 2024-12-04 18:32:18][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=1822419952
[SYS: 2024-12-04 18:32:18][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=1840831104
[SYS: 2024-12-04 18:32:18][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=1841114192
[SYS: 2024-12-04 18:32:18][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=1819950240
[SYS: 2024-12-04 18:32:18][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=1819901552
[SYS: 2024-12-04 18:32:18][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=1839711168
[SYS: 2024-12-04 18:32:18][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=1819930528
[SYS: 2024-12-04 18:32:18][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=1819905808
[SYS: 2024-12-04 18:32:18][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=1874763312
[SYS: 2024-12-04 18:32:18][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=1819884528
[SYS: 2024-12-04 18:32:18][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=1819922112
[SYS: 2024-12-04 18:32:18][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=1839796288
[SYS: 2024-12-04 18:32:18][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=1819890608
[SYS: 2024-12-04 18:32:18][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=1819852016
[SYS: 2024-12-04 18:32:18][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=1819863536
[SYS: 2024-12-04 18:32:18][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=1839630208
[SYS: 2024-12-04 18:32:18][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=1855112736
[SYS: 2024-12-04 18:32:18][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=1822425424
[SYS: 2024-12-04 18:32:18][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=1819929856
[SYS: 2024-12-04 18:32:18][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=1874564672
[SYS: 2024-12-04 18:32:18][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=1839785408
[SYS: 2024-12-04 18:32:18][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=1841455120
[SYS: 2024-12-04 18:32:18][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=1855067136
[SYS: 2024-12-04 18:32:18][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=1839645488
[SYS: 2024-12-04 18:32:18][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=1819196992
[SYS: 2024-12-04 18:32:18][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=1838962384
[SYS: 2024-12-04 18:32:18][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=1840988704
[SYS: 2024-12-04 18:32:18][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=1819866544
