[SYS: 2024-11-23 14:38:53][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670525120
[SYS: 2024-11-23 14:39:15][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=702720160
[SYS: 2024-11-23 14:39:15][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=686968976
[SYS: 2024-11-23 14:39:15][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=671646960
[SYS: 2024-11-23 14:39:15][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=686709376
[SYS: 2024-11-23 14:39:15][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=686185536
[SYS: 2024-11-23 14:39:15][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=687338704
[SYS: 2024-11-23 14:39:15][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=670579616
[SYS: 2024-11-23 14:39:15][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=674190768
[SYS: 2024-11-23 14:39:15][GAME: 00:16.14] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.14] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.14] isOffTrack check: left=0, right=0, total=674200080
[SYS: 2024-11-23 14:39:15][GAME: 00:16.16] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.16] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.16] isOffTrack check: left=0, right=0, total=695362912
[SYS: 2024-11-23 14:39:15][GAME: 00:16.17] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.17] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.17] isOffTrack check: left=0, right=0, total=721320768
[SYS: 2024-11-23 14:39:15][GAME: 00:16.19] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.19] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.19] isOffTrack check: left=0, right=0, total=686211840
[SYS: 2024-11-23 14:39:15][GAME: 00:16.20] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.20] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.20] isOffTrack check: left=0, right=0, total=688085776
[SYS: 2024-11-23 14:39:15][GAME: 00:16.22] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.22] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.22] isOffTrack check: left=0, right=0, total=686756016
[SYS: 2024-11-23 14:39:15][GAME: 00:16.24] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.24] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.24] isOffTrack check: left=0, right=0, total=671385744
[SYS: 2024-11-23 14:39:15][GAME: 00:16.25] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.25] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.25] isOffTrack check: left=0, right=0, total=702120368
[SYS: 2024-11-23 14:39:15][GAME: 00:16.27] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.27] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.27] isOffTrack check: left=0, right=0, total=670493584
[SYS: 2024-11-23 14:39:15][GAME: 00:16.28] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.28] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.28] isOffTrack check: left=0, right=0, total=695398992
[SYS: 2024-11-23 14:39:15][GAME: 00:16.30] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.30] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.30] isOffTrack check: left=0, right=0, total=671426448
[SYS: 2024-11-23 14:39:15][GAME: 00:16.32] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.32] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.32] isOffTrack check: left=0, right=0, total=671385456
[SYS: 2024-11-23 14:39:15][GAME: 00:16.33] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.33] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.33] isOffTrack check: left=0, right=0, total=686151376
[SYS: 2024-11-23 14:39:15][GAME: 00:16.35] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.35] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.35] isOffTrack check: left=0, right=0, total=671650352
[SYS: 2024-11-23 14:39:15][GAME: 00:16.36] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.36] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.36] isOffTrack check: left=0, right=0, total=686656176
[SYS: 2024-11-23 14:39:15][GAME: 00:16.38] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.38] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.38] isOffTrack check: left=0, right=0, total=686964560
[SYS: 2024-11-23 14:39:15][GAME: 00:16.40] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.40] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.40] isOffTrack check: left=0, right=0, total=686206400
[SYS: 2024-11-23 14:39:15][GAME: 00:16.41] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.41] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.41] isOffTrack check: left=0, right=0, total=688012688
[SYS: 2024-11-23 14:39:15][GAME: 00:16.43] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.43] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.43] isOffTrack check: left=0, right=0, total=671176000
[SYS: 2024-11-23 14:39:15][GAME: 00:16.44] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.44] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.44] isOffTrack check: left=0, right=0, total=671651504
[SYS: 2024-11-23 14:39:15][GAME: 00:16.46] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.46] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.46] isOffTrack check: left=0, right=0, total=670493680
[SYS: 2024-11-23 14:39:15][GAME: 00:16.48] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.48] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.48] isOffTrack check: left=0, right=0, total=701326336
[SYS: 2024-11-23 14:39:15][GAME: 00:16.49] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.49] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.49] isOffTrack check: left=0, right=0, total=674920592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.51] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.51] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.51] isOffTrack check: left=0, right=0, total=688091216
[SYS: 2024-11-23 14:39:15][GAME: 00:16.52] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.52] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.52] isOffTrack check: left=0, right=0, total=670414032
[SYS: 2024-11-23 14:39:15][GAME: 00:16.54] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.54] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.54] isOffTrack check: left=0, right=0, total=702595968
[SYS: 2024-11-23 14:39:15][GAME: 00:16.56] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.56] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.56] isOffTrack check: left=0, right=0, total=671395680
[SYS: 2024-11-23 14:39:15][GAME: 00:16.57] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.57] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.57] isOffTrack check: left=0, right=0, total=702541760
[SYS: 2024-11-23 14:39:15][GAME: 00:16.59] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.59] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.59] isOffTrack check: left=0, right=0, total=670466000
[SYS: 2024-11-23 14:39:15][GAME: 00:16.60] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.60] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.60] isOffTrack check: left=0, right=0, total=671646768
[SYS: 2024-11-23 14:39:15][GAME: 00:16.62] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.62] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.62] isOffTrack check: left=0, right=0, total=670493008
[SYS: 2024-11-23 14:39:15][GAME: 00:16.64] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.64] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.64] isOffTrack check: left=0, right=0, total=702007792
[SYS: 2024-11-23 14:39:15][GAME: 00:16.65] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.65] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.65] isOffTrack check: left=0, right=0, total=674178192
[SYS: 2024-11-23 14:39:15][GAME: 00:16.67] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.67] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.67] isOffTrack check: left=0, right=0, total=687196816
[SYS: 2024-11-23 14:39:15][GAME: 00:16.68] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.68] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.68] isOffTrack check: left=0, right=0, total=686162656
[SYS: 2024-11-23 14:39:15][GAME: 00:16.70] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.70] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.70] isOffTrack check: left=0, right=0, total=674178480
[SYS: 2024-11-23 14:39:15][GAME: 00:16.72] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.72] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.72] isOffTrack check: left=0, right=0, total=671407712
[SYS: 2024-11-23 14:39:15][GAME: 00:16.73] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.73] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.73] isOffTrack check: left=0, right=0, total=685960816
[SYS: 2024-11-23 14:39:15][GAME: 00:16.75] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.75] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.75] isOffTrack check: left=0, right=0, total=670313488
[SYS: 2024-11-23 14:39:15][GAME: 00:16.76] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.76] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.76] isOffTrack check: left=0, right=0, total=671538896
[SYS: 2024-11-23 14:39:15][GAME: 00:16.78] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.78] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.78] isOffTrack check: left=0, right=0, total=671407904
[SYS: 2024-11-23 14:39:15][GAME: 00:16.80] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.80] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.80] isOffTrack check: left=0, right=0, total=671636528
[SYS: 2024-11-23 14:39:15][GAME: 00:16.81] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.81] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.81] isOffTrack check: left=0, right=0, total=701341072
[SYS: 2024-11-23 14:39:15][GAME: 00:16.83] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.83] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.83] isOffTrack check: left=0, right=0, total=685622416
[SYS: 2024-11-23 14:39:15][GAME: 00:16.84] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:15][GAME: 00:16.84] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:15][GAME: 00:16.84] isOffTrack check: left=0, right=0, total=721479856
[SYS: 2024-11-23 14:39:16][GAME: 00:16.86] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.86] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.86] isOffTrack check: left=0, right=0, total=687552512
[SYS: 2024-11-23 14:39:16][GAME: 00:16.88] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.88] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.88] isOffTrack check: left=0, right=0, total=721471680
[SYS: 2024-11-23 14:39:16][GAME: 00:16.89] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.89] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.89] isOffTrack check: left=0, right=0, total=670202784
[SYS: 2024-11-23 14:39:16][GAME: 00:16.91] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.91] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.91] isOffTrack check: left=0, right=0, total=685679616
[SYS: 2024-11-23 14:39:16][GAME: 00:16.92] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.92] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.92] isOffTrack check: left=0, right=0, total=687067472
[SYS: 2024-11-23 14:39:16][GAME: 00:16.94] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.94] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.94] isOffTrack check: left=0, right=0, total=687603824
[SYS: 2024-11-23 14:39:16][GAME: 00:16.96] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.96] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.96] isOffTrack check: left=0, right=0, total=674175824
[SYS: 2024-11-23 14:39:16][GAME: 00:16.97] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.97] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.97] isOffTrack check: left=0, right=0, total=695362912
[SYS: 2024-11-23 14:39:16][GAME: 00:16.99] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:16.99] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:16.99] isOffTrack check: left=0, right=0, total=686782128
[SYS: 2024-11-23 14:39:16][GAME: 00:17.00] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.00] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.00] isOffTrack check: left=0, right=0, total=674173232
[SYS: 2024-11-23 14:39:16][GAME: 00:17.02] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.02] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.02] isOffTrack check: left=0, right=0, total=674173232
[SYS: 2024-11-23 14:39:16][GAME: 00:17.04] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.04] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.04] isOffTrack check: left=0, right=0, total=701907616
[SYS: 2024-11-23 14:39:16][GAME: 00:17.05] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.05] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.05] isOffTrack check: left=0, right=0, total=695385968
[SYS: 2024-11-23 14:39:16][GAME: 00:17.07] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.07] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.07] isOffTrack check: left=0, right=0, total=671651120
[SYS: 2024-11-23 14:39:16][GAME: 00:17.08] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.08] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.08] isOffTrack check: left=0, right=0, total=725279632
[SYS: 2024-11-23 14:39:16][GAME: 00:17.10] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.10] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.10] isOffTrack check: left=0, right=0, total=670711408
[SYS: 2024-11-23 14:39:16][GAME: 00:17.12] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.12] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:16][GAME: 00:17.12] isOffTrack check: left=0, right=0, total=688134960
[SYS: 2024-11-23 14:39:16][GAME: 00:17.13] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:16][GAME: 00:17.13] isOffTrack check: left=0, right=0, total=95749887
