[SYS: 2024-11-19 15:08:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467700880
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226320
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467087248
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226320
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467839296
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226320
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1445317808
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226320
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467839296
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1447497360
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467839296
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1410717776
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467514432
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226320
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1669777760
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467226384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1446694224
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467514432
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1448401072
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1431323280
[SYS: 2024-11-19 15:08:41][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1410594880
[SYS: 2024-11-19 15:08:41][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1447261024
[SYS: 2024-11-19 15:08:41][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1410730688
[SYS: 2024-11-19 15:08:41][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1447202032
[SYS: 2024-11-19 15:08:41][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1445852384
[SYS: 2024-11-19 15:08:41][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1447616656
[SYS: 2024-11-19 15:08:41][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1447281136
[SYS: 2024-11-19 15:08:41][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1447177632
[SYS: 2024-11-19 15:08:41][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1447231952
[SYS: 2024-11-19 15:08:41][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1447690976
[SYS: 2024-11-19 15:08:41][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1446938368
[SYS: 2024-11-19 15:08:41][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1447030544
[SYS: 2024-11-19 15:08:41][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1446502816
[SYS: 2024-11-19 15:08:41][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1445321552
[SYS: 2024-11-19 15:08:41][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1431559680
[SYS: 2024-11-19 15:08:41][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1430626688
[SYS: 2024-11-19 15:08:41][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1446987008
[SYS: 2024-11-19 15:08:41][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1446511440
[SYS: 2024-11-19 15:08:41][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1447467536
[SYS: 2024-11-19 15:08:41][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1447199312
[SYS: 2024-11-19 15:08:41][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1447272848
[SYS: 2024-11-19 15:08:41][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1467000432
[SYS: 2024-11-19 15:08:41][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1466600304
[SYS: 2024-11-19 15:08:41][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1466940432
[SYS: 2024-11-19 15:08:41][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1467560048
[SYS: 2024-11-19 15:08:41][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1446473680
[SYS: 2024-11-19 15:08:41][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1413591248
[SYS: 2024-11-19 15:08:41][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1447109440
[SYS: 2024-11-19 15:08:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1445479280
[SYS: 2024-11-19 15:08:41][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1432140208
[SYS: 2024-11-19 15:08:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1430075008
[SYS: 2024-11-19 15:08:41][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1446381968
[SYS: 2024-11-19 15:08:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1446869232
[SYS: 2024-11-19 15:08:42][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1447257936
[SYS: 2024-11-19 15:08:42][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1467628704
[SYS: 2024-11-19 15:08:42][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1430075008
[SYS: 2024-11-19 15:08:42][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1463712416
[SYS: 2024-11-19 15:08:42][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1466279936
[SYS: 2024-11-19 15:08:42][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1467422528
[SYS: 2024-11-19 15:08:42][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1432046496
[SYS: 2024-11-19 15:08:42][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1467560048
[SYS: 2024-11-19 15:08:42][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1466283232
[SYS: 2024-11-19 15:08:42][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1467700880
[SYS: 2024-11-19 15:08:42][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1466278976
[SYS: 2024-11-19 15:08:42][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1466282368
[SYS: 2024-11-19 15:08:42][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1446323872
[SYS: 2024-11-19 15:08:42][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1466285248
[SYS: 2024-11-19 15:08:42][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1466289792
[SYS: 2024-11-19 15:08:42][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1466297152
[SYS: 2024-11-19 15:08:42][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1466296576
[SYS: 2024-11-19 15:08:42][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1466282464
[SYS: 2024-11-19 15:08:42][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1467504000
[SYS: 2024-11-19 15:08:42][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1466289312
[SYS: 2024-11-19 15:08:42][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1466288928
[SYS: 2024-11-19 15:08:42][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1467391424
[SYS: 2024-11-19 15:08:42][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1466296864
[SYS: 2024-11-19 15:08:42][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1467824208
[SYS: 2024-11-19 15:08:42][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1466482592
[SYS: 2024-11-19 15:08:42][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1467761760
[SYS: 2024-11-19 15:08:42][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1463715264
[SYS: 2024-11-19 15:08:42][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:08:42][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:08:42][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1463709120
[SYS: 2024-11-19 15:08:42][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=1814594016
